,0,2,4,5,13,42,112,148,154,166,232,240,282,318,320,326,348,380,464,496,521,535,549,555,572,591,594,598,607,631,632,635,637,640,658,664,674,675,676,680,686,687,688,691,693,701,704,706,708,712,713,723,724,726,729,730,732,736,737,738,742,743,756,757,758,765,766,769,868,869,870,876,905,912,920,921,926,941,943,945,946,950,952,971,973,984,986,1006,1008,1009,1011,1014,1024,1026,1027,1029,1031,1043,1065
74,0.0,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.004597701149425287,0.0,0.0,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0367816091954023,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0022988505747126436,0.0,0.0,0.0022988505747126436,0.0022988505747126436,0.19080459770114944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620689655172414,0.0,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.020689655172413793,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.016091954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.0022988505747126436,0.0,0.0,0.10114942528735632,0.0,0.0,0.009195402298850575,0.016091954022988506,0.0022988505747126436,0.0,0.0,0.0022988505747126436
75,0.051759834368530024,0.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.0,0.0,0.004140786749482402,0.0,0.0,0.047619047619047616,0.0,0.016563146997929608,0.0,0.0,0.0,0.0,0.002070393374741201,0.006211180124223602,0.004140786749482402,0.0,0.0,0.004140786749482402,0.010351966873706004,0.006211180124223602,0.002070393374741201,0.0,0.0,0.002070393374741201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.002070393374741201,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.006211180124223602,0.0,0.016563146997929608,0.004140786749482402,0.002070393374741201,0.0,0.0,0.035196687370600416,0.0,0.0,0.028985507246376812,0.0,0.0,0.006211180124223602,0.016563146997929608,0.0,0.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.045548654244306416,0.0,0.0,0.18426501035196688,0.0,0.0,0.0,0.0,0.0,0.19875776397515527,0.004140786749482402,0.0,0.09937888198757763,0.0,0.0,0.012422360248447204,0.0,0.033126293995859216,0.0,0.0,0.002070393374741201
76,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.010498687664041995,0.0,0.06299212598425197,0.0026246719160104987,0.005249343832020997,0.0,0.013123359580052493,0.0,0.0,0.0,0.0026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.005249343832020997,0.010498687664041995,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.0,0.0026246719160104987,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0026246719160104987,0.015748031496062992,0.0,0.0,0.0026246719160104987,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0026246719160104987,0.0026246719160104987,0.0,0.0,0.0026246719160104987,0.005249343832020997,0.0,0.015748031496062992,0.0,0.026246719160104987,0.0,0.015748031496062992,0.0,0.13385826771653545,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.02099737532808399,0.005249343832020997,0.0,0.0026246719160104987
77,0.028199566160520606,0.0,0.0021691973969631237,0.004338394793926247,0.004338394793926247,0.0,0.0,0.0,0.0,0.010845986984815618,0.13232104121475055,0.0021691973969631237,0.0,0.0,0.0,0.006507592190889371,0.013015184381778741,0.0,0.0,0.004338394793926247,0.008676789587852495,0.0,0.0,0.0,0.008676789587852495,0.026030368763557483,0.0,0.0,0.0,0.015184381778741865,0.0,0.0,0.0021691973969631237,0.006507592190889371,0.0,0.0,0.0,0.006507592190889371,0.04772234273318872,0.0,0.006507592190889371,0.0,0.010845986984815618,0.0,0.0,0.0,0.0021691973969631237,0.0,0.013015184381778741,0.0,0.008676789587852495,0.0,0.0,0.0,0.006507592190889371,0.0021691973969631237,0.0,0.0,0.0455531453362256,0.0,0.0,0.0,0.0,0.01735357917570499,0.0,0.0,0.0021691973969631237,0.0,0.0021691973969631237,0.0,0.019522776572668113,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0,0.10845986984815618,0.0,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.19739696312364424,0.021691973969631236,0.0,0.0,0.004338394793926247,0.0,0.06941431670281996,0.0,0.008676789587852495,0.0,0.0,0.0021691973969631237
78,0.0050062578222778474,0.0,0.0037546933667083854,0.0,0.0012515644555694619,0.0,0.0012515644555694619,0.0,0.0,0.015018773466833541,0.02127659574468085,0.0025031289111389237,0.0,0.0,0.0037546933667083854,0.0,0.09136420525657071,0.0,0.0,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,0.015018773466833541,0.0,0.0,0.0050062578222778474,0.010012515644555695,0.0050062578222778474,0.0012515644555694619,0.0,0.006257822277847309,0.04130162703379224,0.0,0.0012515644555694619,0.0025031289111389237,0.0,0.0,0.0012515644555694619,0.0,0.1251564455569462,0.0,0.0012515644555694619,0.0025031289111389237,0.0,0.0012515644555694619,0.006257822277847309,0.0,0.012515644555694618,0.0012515644555694619,0.0,0.0,0.03379224030037547,0.030037546933667083,0.0025031289111389237,0.0012515644555694619,0.0,0.0025031289111389237,0.0050062578222778474,0.017521902377972465,0.0,0.0,0.0,0.0037546933667083854,0.0012515644555694619,0.0,0.0012515644555694619,0.0025031289111389237,0.0012515644555694619,0.0025031289111389237,0.0,0.0037546933667083854,0.02753441802252816,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0050062578222778474,0.12265331664580725,0.0012515644555694619,0.05006257822277847,0.0025031289111389237,0.0012515644555694619,0.0,0.0025031289111389237,0.006257822277847309,0.06508135168961202,0.0,0.0425531914893617,0.015018773466833541,0.0012515644555694619,0.0
79,0.0,0.0,0.009708737864077669,0.007766990291262136,0.0,0.0,0.001941747572815534,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.001941747572815534,0.001941747572815534,0.005825242718446602,0.0,0.0,0.015533980582524271,0.001941747572815534,0.0,0.0,0.0,0.001941747572815534,0.0,0.001941747572815534,0.13398058252427184,0.0,0.001941747572815534,0.001941747572815534,0.001941747572815534,0.001941747572815534,0.0,0.001941747572815534,0.001941747572815534,0.011650485436893204,0.019417475728155338,0.0,0.0,0.005825242718446602,0.001941747572815534,0.003883495145631068,0.015533980582524271,0.001941747572815534,0.0,0.007766990291262136,0.001941747572815534,0.003883495145631068,0.009708737864077669,0.0,0.005825242718446602,0.0,0.1145631067961165,0.03495145631067961,0.0,0.015533980582524271,0.0,0.001941747572815534,0.0,0.027184466019417475,0.0,0.0,0.001941747572815534,0.001941747572815534,0.0,0.0,0.011650485436893204,0.0,0.0,0.0,0.0,0.06601941747572816,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.013592233009708738,0.0,0.001941747572815534,0.011650485436893204,0.0,0.001941747572815534,0.0,0.001941747572815534,0.0,0.031067961165048542,0.0,0.11067961165048544,0.0,0.0,0.0
80,0.003676470588235294,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.02389705882352941,0.0,0.0,0.0,0.001838235294117647,0.001838235294117647,0.0055147058823529415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16544117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.014705882352941176,0.0,0.0,0.001838235294117647,0.0,0.0,0.003676470588235294,0.0,0.07536764705882353,0.0,0.0,0.0,0.0,0.0,0.0055147058823529415,0.11397058823529412,0.0,0.2261029411764706,0.009191176470588236,0.0,0.0625,0.0,0.0,0.07904411764705882,0.0,0.0,0.0,0.0,0.0
81,0.013114754098360656,0.003278688524590164,0.0,0.003278688524590164,0.0,0.022950819672131147,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328,0.003278688524590164,0.04262295081967213,0.0,0.003278688524590164,0.006557377049180328,0.022950819672131147,0.006557377049180328,0.0,0.0,0.0,0.0,0.009836065573770493,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.0,0.006557377049180328,0.0,0.003278688524590164,0.01639344262295082,0.0,0.013114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.003278688524590164,0.0,0.013114754098360656,0.0,0.0,0.0,0.006557377049180328,0.01639344262295082,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.013114754098360656,0.10819672131147541,0.006557377049180328,0.003278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.006557377049180328,0.013114754098360656,0.003278688524590164,0.003278688524590164,0.0,0.0,0.019672131147540985,0.003278688524590164,0.0,0.03934426229508197,0.0,0.006557377049180328,0.003278688524590164,0.0,0.0,0.12131147540983607,0.0,0.0,0.01639344262295082,0.006557377049180328,0.003278688524590164,0.006557377049180328,0.0,0.05245901639344262,0.01639344262295082,0.0,0.0
82,0.001834862385321101,0.014678899082568808,0.009174311926605505,0.005504587155963303,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.005504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09724770642201835,0.03486238532110092,0.005504587155963303,0.0,0.003669724770642202,0.0,0.04036697247706422,0.003669724770642202,0.001834862385321101,0.022018348623853212,0.003669724770642202,0.0,0.003669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504587155963303,0.001834862385321101,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.04036697247706422,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.027522935779816515,0.0,0.001834862385321101,0.0,0.001834862385321101,0.0,0.009174311926605505,0.0,0.011009174311926606,0.3137614678899083,0.0,0.0,0.09541284403669725,0.009174311926605505,0.0,0.027522935779816515,0.0,0.0,0.007339449541284404,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.04468085106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.002127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.03404255319148936,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.01276595744680851,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.002127659574468085,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.19574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.00851063829787234,0.0,0.0,0.00851063829787234,0.0,0.0,0.002127659574468085,0.002127659574468085,0.010638297872340425,0.0,0.0,0.0
84,0.0,0.0,0.0,0.014613778705636743,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0020876826722338203,0.006263048016701462,0.0020876826722338203,0.0,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.0,0.0,0.40501043841336115,0.018789144050104383,0.0,0.0,0.0,0.0,0.0020876826722338203,0.0,0.0020876826722338203,0.006263048016701462,0.012526096033402923,0.0020876826722338203,0.0020876826722338203,0.0041753653444676405,0.0,0.0,0.006263048016701462,0.0,0.006263048016701462,0.0,0.0,0.0,0.0020876826722338203,0.006263048016701462,0.0020876826722338203,0.0020876826722338203,0.0020876826722338203,0.0041753653444676405,0.006263048016701462,0.0,0.0,0.022964509394572025,0.0,0.0,0.018789144050104383,0.0020876826722338203,0.0020876826722338203,0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.0,0.0,0.012526096033402923,0.0041753653444676405,0.0,0.21711899791231734,0.008350730688935281,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0,0.11064718162839249,0.018789144050104383,0.0,0.0
85,0.0,0.0,0.0,0.002403846153846154,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201923076923077,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.5216346153846154,0.0,0.004807692307692308,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.052884615384615384,0.0,0.002403846153846154,0.0,0.007211538461538462,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.01201923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.004807692307692308,0.0,0.0,0.0
86,0.0,0.0017543859649122807,0.0035087719298245615,0.0,0.0,0.015789473684210527,0.0,0.0,0.03859649122807018,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.007017543859649123,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.01929824561403509,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.007017543859649123,0.02280701754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543859649122807,0.005263157894736842,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.007017543859649123,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.012280701754385965,0.0,0.0035087719298245615,0.0
87,0.0,0.004694835680751174,0.0,0.007042253521126761,0.002347417840375587,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.002347417840375587,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.02112676056338028,0.002347417840375587,0.0,0.0,0.0,0.0,0.002347417840375587,0.0,0.002347417840375587,0.0,0.0,0.007042253521126761,0.004694835680751174,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.007042253521126761,0.10093896713615023,0.0,0.0,0.0,0.03755868544600939,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.009389671361502348,0.007042253521126761,0.0,0.0,0.002347417840375587,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.004694835680751174,0.011737089201877934,0.0,0.0,0.3427230046948357,0.0,0.002347417840375587,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.11032863849765258,0.0
88,0.0,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.019736842105263157,0.0,0.0021929824561403508,0.0,0.021929824561403508,0.0,0.0021929824561403508,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0021929824561403508,0.03289473684210526,0.0021929824561403508,0.0,0.0,0.008771929824561403,0.0,0.006578947368421052,0.0,0.0021929824561403508,0.0,0.0,0.0021929824561403508,0.0,0.0,0.006578947368421052,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0021929824561403508,0.017543859649122806,0.0043859649122807015,0.010964912280701754,0.015350877192982455,0.013157894736842105,0.0021929824561403508,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.02850877192982456,0.010964912280701754,0.0,0.0,0.0021929824561403508,0.015350877192982455,0.0,0.0,0.0,0.0,0.3793859649122807,0.021929824561403508,0.0,0.0021929824561403508,0.0021929824561403508,0.0,0.0,0.0,0.0021929824561403508,0.0043859649122807015,0.008771929824561403,0.0
89,0.0,0.0,0.003934426229508197,0.0,0.0019672131147540984,0.0,0.0045901639344262295,0.0,0.0,0.005901639344262295,0.005901639344262295,0.0,0.011147540983606558,0.0,0.0,0.009836065573770493,0.031475409836065574,0.0,0.0,0.022950819672131147,0.0006557377049180328,0.0,0.0,0.003278688524590164,0.0,0.011147540983606558,0.0006557377049180328,0.0,0.0006557377049180328,0.0019672131147540984,0.0013114754098360656,0.0019672131147540984,0.08524590163934426,0.04065573770491803,0.006557377049180328,0.0,0.0,0.003278688524590164,0.007213114754098361,0.0045901639344262295,0.0,0.002622950819672131,0.003278688524590164,0.0,0.0,0.002622950819672131,0.0,0.0013114754098360656,0.009180327868852459,0.0013114754098360656,0.008524590163934427,0.0006557377049180328,0.0,0.005245901639344262,0.0006557377049180328,0.0006557377049180328,0.0,0.0,0.0,0.02098360655737705,0.003278688524590164,0.0,0.0006557377049180328,0.010491803278688525,0.0019672131147540984,0.024918032786885248,0.0,0.0013114754098360656,0.0045901639344262295,0.003278688524590164,0.003278688524590164,0.0,0.0019672131147540984,0.003934426229508197,0.0,0.002622950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.0006557377049180328,0.007213114754098361,0.006557377049180328,0.002622950819672131,0.0,0.21311475409836064,0.0,0.0006557377049180328,0.009180327868852459,0.0,0.0006557377049180328,0.009180327868852459,0.0006557377049180328,0.010491803278688525,0.01901639344262295,0.0,0.0013114754098360656
90,0.0,0.0,0.0,0.0,0.0019011406844106464,0.034220532319391636,0.0019011406844106464,0.0019011406844106464,0.2262357414448669,0.0019011406844106464,0.028517110266159697,0.0,0.0,0.005703422053231939,0.0,0.0019011406844106464,0.0019011406844106464,0.0019011406844106464,0.03802281368821293,0.0,0.0019011406844106464,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0019011406844106464,0.0038022813688212928,0.0019011406844106464,0.0019011406844106464,0.0076045627376425855,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0038022813688212928,0.0038022813688212928,0.0019011406844106464,0.0,0.0,0.0,0.0076045627376425855,0.0,0.0019011406844106464,0.0,0.0019011406844106464,0.0,0.0019011406844106464,0.0,0.011406844106463879,0.0,0.0019011406844106464,0.0,0.0019011406844106464,0.0,0.0,0.0,0.045627376425855515,0.0019011406844106464,0.0,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.009505703422053232,0.005703422053231939,0.0,0.0,0.0,0.0,0.0019011406844106464,0.0,0.04182509505703422,0.0,0.0,0.017110266159695818,0.0,0.009505703422053232,0.0,0.0019011406844106464,0.0,0.28517110266159695,0.0038022813688212928,0.0,0.028517110266159697,0.0,0.0,0.0076045627376425855,0.011406844106463879,0.0076045627376425855,0.0019011406844106464,0.0076045627376425855,0.0
91,0.0,0.0,0.0,0.0,0.0,0.44324324324324327,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.3945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0
92,0.0,0.0,0.00117096018735363,0.01756440281030445,0.0,0.0,0.0,0.0,0.0,0.026932084309133488,0.00936768149882904,0.00117096018735363,0.00819672131147541,0.0,0.00702576112412178,0.0,0.01053864168618267,0.0,0.0,0.00702576112412178,0.0,0.0,0.00117096018735363,0.0,0.0,0.0,0.0,0.0,0.00351288056206089,0.00468384074941452,0.01053864168618267,0.0,0.00351288056206089,0.00117096018735363,0.0,0.0,0.0,0.0,0.00117096018735363,0.0,0.00234192037470726,0.00351288056206089,0.00585480093676815,0.0,0.0,0.00468384074941452,0.01522248243559719,0.0,0.00117096018735363,0.00351288056206089,0.0,0.00117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.02810304449648712,0.00234192037470726,0.00234192037470726,0.0,0.0,0.00117096018735363,0.0,0.0,0.02459016393442623,0.0,0.00117096018735363,0.00936768149882904,0.04332552693208431,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.1323185011709602,0.0,0.0,0.0,0.00702576112412178,0.0,0.01756440281030445,0.00819672131147541,0.0,0.01053864168618267,0.00234192037470726,0.0,0.03629976580796253,0.0,0.03747072599531616,0.0,0.0,0.0
93,0.0022271714922048997,0.0022271714922048997,0.0,0.0,0.0,0.017817371937639197,0.0,0.0022271714922048997,0.0,0.0,0.05790645879732739,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0022271714922048997,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0066815144766146995,0.0,0.0,0.0,0.004454342984409799,0.0,0.0,0.004454342984409799,0.0,0.0,0.004454342984409799,0.0,0.022271714922048998,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.042316258351893093,0.0022271714922048997,0.0022271714922048997,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004454342984409799,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0022271714922048997,0.004454342984409799,0.026726057906458798,0.0,0.0,0.44543429844098,0.0757238307349666,0.0,0.028953229398663696,0.0,0.0,0.004454342984409799,0.0,0.0,0.0,0.0,0.0
94,0.002890173410404624,0.002890173410404624,0.002890173410404624,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658959537572254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890173410404624,0.008670520231213872,0.0,0.049132947976878616,0.0,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.1936416184971098,0.0,0.0,0.22254335260115607,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.011560693641618497,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0012903225806451613,0.0025806451612903226,0.0012903225806451613,0.05290322580645161,0.0,0.04387096774193548,0.0,0.0,0.0,0.0012903225806451613,0.0064516129032258064,0.007741935483870968,0.005161290322580645,0.0,0.0012903225806451613,0.005161290322580645,0.0,0.0,0.0,0.0012903225806451613,0.14967741935483872,0.0012903225806451613,0.0012903225806451613,0.0012903225806451613,0.0,0.0,0.0,0.00903225806451613,0.0025806451612903226,0.0,0.0,0.0,0.0012903225806451613,0.007741935483870968,0.0,0.01032258064516129,0.0025806451612903226,0.0012903225806451613,0.0,0.0,0.0,0.31225806451612903,0.0,0.003870967741935484,0.0,0.0,0.003870967741935484,0.0,0.0,0.0,0.0025806451612903226,0.0,0.0,0.0,0.04,0.003870967741935484,0.0012903225806451613,0.0,0.003870967741935484,0.0,0.0,0.023225806451612905,0.0,0.0,0.00903225806451613,0.0,0.0,0.0012903225806451613,0.0025806451612903226,0.0,0.0012903225806451613,0.0,0.04903225806451613,0.012903225806451613,0.0,0.0,0.0,0.0012903225806451613,0.02193548387096774,0.0,0.0,0.0,0.0,0.01032258064516129,0.0,0.04516129032258064,0.0,0.0,0.05032258064516129,0.0,0.03096774193548387,0.0,0.0,0.0
96,0.0,0.0,0.013363028953229399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.053452115812917596,0.0,0.008908685968819599,0.0022271714922048997,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0022271714922048997,0.0022271714922048997,0.0,0.0,0.028953229398663696,0.013363028953229399,0.0,0.0,0.0,0.0022271714922048997,0.0,0.004454342984409799,0.022271714922048998,0.0,0.008908685968819599,0.0066815144766146995,0.008908685968819599,0.017817371937639197,0.0,0.0022271714922048997,0.0,0.0022271714922048997,0.0,0.004454342984409799,0.004454342984409799,0.0400890868596882,0.0022271714922048997,0.024498886414253896,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0066815144766146995,0.013363028953229399,0.0022271714922048997,0.0,0.013363028953229399,0.0,0.0,0.0,0.0,0.0022271714922048997,0.013363028953229399,0.0,0.0,0.0,0.0,0.0,0.004454342984409799,0.0,0.0,0.08240534521158129,0.0,0.0022271714922048997,0.0,0.0,0.004454342984409799,0.0,0.0,0.0022271714922048997,0.17817371937639198,0.0,0.0,0.10467706013363029,0.0,0.0,0.0935412026726058,0.0022271714922048997,0.011135857461024499,0.0,0.0,0.0
