,3,5,6,34,93,119,125,137,194,196,243,273,275,281,296,392,419,439,451,464,482,488,496,499,503,535,538,564,565,566,573,574,575,586,589,590,591,593,595,597,598,608,610,615,618,619,620,622,623,635,636,637,642,643,726,727,728,734,756,760,768,775,789,792,794,797,815,817,825,827,847,849,853,866,869,870,879,916
93,0.0,0.012295081967213115,0.004098360655737705,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.020491803278688523,0.0,0.0,0.0020491803278688526,0.0,0.0020491803278688526,0.0,0.006147540983606557,0.004098360655737705,0.0,0.0,0.0020491803278688526,0.028688524590163935,0.0,0.0,0.0,0.0,0.004098360655737705,0.006147540983606557,0.004098360655737705,0.0,0.3319672131147541,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.004098360655737705,0.0020491803278688526,0.0,0.0020491803278688526,0.0020491803278688526,0.06967213114754098,0.004098360655737705,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.006147540983606557,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0020491803278688526,0.06557377049180328,0.17827868852459017,0.0,0.0
94,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.011976047904191617,0.0,0.0,0.005988023952095809,0.023952095808383235,0.0,0.011976047904191617,0.0,0.011976047904191617,0.46107784431137727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.005988023952095809,0.0,0.0,0.059880239520958084,0.0,0.017964071856287425,0.0,0.017964071856287425,0.005988023952095809,0.029940119760479042,0.011976047904191617,0.017964071856287425,0.0,0.0658682634730539,0.0,0.011976047904191617,0.005988023952095809,0.0,0.0
95,0.007874015748031496,0.0,0.0026246719160104987,0.0026246719160104987,0.0,0.0,0.09186351706036745,0.005249343832020997,0.0,0.01837270341207349,0.0,0.005249343832020997,0.007874015748031496,0.0026246719160104987,0.010498687664041995,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.18635170603674542,0.0,0.0026246719160104987,0.0026246719160104987,0.013123359580052493,0.0026246719160104987,0.015748031496062992,0.0,0.0,0.0,0.005249343832020997,0.0026246719160104987,0.30446194225721784,0.0,0.0,0.010498687664041995,0.0,0.0,0.06299212598425197,0.010498687664041995,0.0,0.0,0.0,0.01837270341207349,0.0026246719160104987,0.023622047244094488,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.005249343832020997,0.0,0.0,0.0026246719160104987,0.0,0.005249343832020997,0.0026246719160104987,0.007874015748031496,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026246719160104987,0.013123359580052493,0.02099737532808399,0.0,0.0,0.0
96,0.0,0.0,0.0,0.007395234182415777,0.0,0.0,0.0,0.02875924404272802,0.0,0.0,0.0,0.01314708299096138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008216926869350862,0.0008216926869350862,0.0,0.0,0.0,0.0,0.0419063270336894,0.021364009860312245,0.011503697617091208,0.0049301561216105174,0.0,0.0,0.0,0.0,0.0,0.0016433853738701725,0.003286770747740345,0.018898931799506986,0.0,0.0016433853738701725,0.0,0.0,0.0049301561216105174,0.0,0.0,0.00657354149548069,0.031224322103533278,0.0008216926869350862,0.0024650780608052587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016433853738701725,0.0,0.030402629416598194,0.0,0.0,0.0,0.0,0.024650780608052588,0.003286770747740345,0.0,0.0,0.020542317173377157,0.0024650780608052587,0.0,0.0049301561216105174,0.18159408381265407,0.0,0.01972062448644207,0.010682004930156122,0.013968775677896467,0.0,0.0780608052588332,0.0
97,0.0,0.0,0.0,0.8015267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0
98,0.007936507936507936,0.0,0.015873015873015872,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.031746031746031744,0.015873015873015872,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.007936507936507936,0.0,0.015873015873015872,0.007936507936507936,0.0,0.007936507936507936,0.007936507936507936,0.031746031746031744,0.0,0.05555555555555555,0.015873015873015872,0.007936507936507936,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.007936507936507936,0.0,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.0,0.2222222222222222,0.0,0.0,0.0
99,0.04433497536945813,0.014778325123152709,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.6354679802955665,0.0,0.0,0.029556650246305417,0.0049261083743842365,0.014778325123152709,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.009852216748768473,0.0,0.0,0.08374384236453201,0.0,0.0,0.0
100,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.09649122807017543,0.0,0.0,0.008771929824561403,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.35964912280701755,0.0,0.11403508771929824,0.008771929824561403,0.0,0.0,0.0,0.0
101,0.030902348578491966,0.006180469715698393,0.002472187886279357,0.0407911001236094,0.0,0.0,0.0,0.0012360939431396785,0.0,0.012360939431396786,0.0012360939431396785,0.0,0.0012360939431396785,0.009888751545117428,0.0012360939431396785,0.0,0.03584672435105068,0.0,0.0,0.0012360939431396785,0.0012360939431396785,0.0,0.003708281829419036,0.0,0.002472187886279357,0.02843016069221261,0.006180469715698393,0.007416563658838072,0.0012360939431396785,0.0012360939431396785,0.00865265760197775,0.0012360939431396785,0.002472187886279357,0.006180469715698393,0.0,0.023485784919653894,0.003708281829419036,0.0,0.0,0.002472187886279357,0.006180469715698393,0.0,0.002472187886279357,0.0,0.0,0.007416563658838072,0.069221260815822,0.004944375772558714,0.0,0.0,0.103831891223733,0.019777503090234856,0.004944375772558714,0.006180469715698393,0.04326328800988875,0.0,0.0012360939431396785,0.0,0.006180469715698393,0.0,0.0012360939431396785,0.0,0.003708281829419036,0.004944375772558714,0.0,0.007416563658838072,0.012360939431396786,0.002472187886279357,0.0,0.0012360939431396785,0.1681087762669963,0.0012360939431396785,0.003708281829419036,0.009888751545117428,0.024721878862793572,0.0,0.009888751545117428,0.034610630407911
102,0.039473684210526314,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0021929824561403508,0.0021929824561403508,0.0,0.0043859649122807015,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.08552631578947369,0.02412280701754386,0.010964912280701754,0.006578947368421052,0.0,0.0021929824561403508,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.013157894736842105,0.006578947368421052,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.11842105263157894,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.03070175438596491,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.03070175438596491,0.0021929824561403508,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.3815789473684211,0.0,0.02850877192982456,0.02412280701754386,0.0021929824561403508,0.0,0.0,0.0
103,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.03954802259887006,0.005649717514124294,0.005649717514124294,0.011299435028248588,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.005649717514124294,0.0,0.0,0.15254237288135594,0.0,0.01694915254237288,0.005649717514124294,0.0,0.3559322033898305,0.011299435028248588,0.011299435028248588,0.011299435028248588,0.05084745762711865,0.0,0.0,0.0
104,0.018461538461538463,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.009230769230769232,0.006153846153846154,0.003076923076923077,0.0,0.10153846153846154,0.0,0.0,0.0,0.009230769230769232,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.0,0.006153846153846154,0.0,0.006153846153846154,0.0,0.015384615384615385,0.0,0.0,0.003076923076923077,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.018461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.021538461538461538,0.006153846153846154,0.0,0.0,0.08307692307692308,0.0,0.0,0.0,0.006153846153846154,0.027692307692307693,0.05846153846153846,0.003076923076923077,0.09230769230769231,0.0,0.0,0.04,0.07692307692307693,0.012307692307692308,0.033846153846153845,0.018461538461538463
105,0.0022271714922048997,0.0,0.0,0.004454342984409799,0.0,0.0,0.0,0.0022271714922048997,0.011135857461024499,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.004454342984409799,0.011135857461024499,0.0022271714922048997,0.0,0.0,0.015590200445434299,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.0,0.0,0.0,0.008908685968819599,0.008908685968819599,0.0,0.0,0.0,0.0,0.004454342984409799,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0066815144766146995,0.0,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0066815144766146995,0.0,0.017817371937639197,0.5835189309576837,0.004454342984409799,0.031180400890868598,0.015590200445434299,0.133630289532294,0.0,0.0200445434298441,0.0
106,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.03067484662576687,0.018404907975460124,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.25153374233128833,0.006134969325153374,0.0,0.0,0.03680981595092025,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.3374233128834356,0.012269938650306749,0.006134969325153374,0.0,0.05521472392638037,0.0,0.0,0.0
107,0.0,0.004629629629629629,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.011574074074074073,0.0023148148148148147,0.016203703703703703,0.020833333333333332,0.023148148148148147,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.006944444444444444,0.0,0.0,0.0,0.004629629629629629,0.09722222222222222,0.0,0.004629629629629629,0.004629629629629629,0.0,0.0023148148148148147,0.0,0.0023148148148148147,0.0023148148148148147,0.0,0.0,0.0,0.0023148148148148147,0.0023148148148148147,0.004629629629629629,0.0,0.013888888888888888,0.0,0.0,0.0,0.009259259259259259,0.0,0.006944444444444444,0.0,0.33796296296296297,0.037037037037037035,0.006944444444444444,0.046296296296296294,0.12731481481481483,0.020833333333333332,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.08823529411764706,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0784313725490196,0.00980392156862745,0.0,0.00980392156862745,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.00980392156862745,0.0,0.0,0.029411764705882353,0.0,0.0,0.0196078431372549,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0392156862745098,0.00980392156862745,0.0,0.0,0.0,0.2647058823529412,0.0,0.06862745098039216,0.0,0.00980392156862745,0.0,0.0,0.0
109,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.17475728155339806,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.04854368932038835,0.0,0.009708737864077669,0.0,0.009708737864077669,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.1941747572815534,0.02912621359223301,0.0,0.08737864077669903,0.06796116504854369,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.43846153846153846,0.0019230769230769232,0.0038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.1068840579710145,0.0,0.005434782608695652,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009057971014492754,0.0,0.0,0.08152173913043478,0.005434782608695652,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.05253623188405797,0.0,0.009057971014492754,0.019927536231884056,0.0,0.0018115942028985507,0.0018115942028985507,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.3713768115942029,0.0,0.0,0.0,0.0,0.09601449275362318,0.0018115942028985507,0.0
